league,team,scope,market,jogos,n_eventos,hit_rate,hit_std,wilson_lo,wilson_hi,edge_vs_liga,roi_unid_por_aposta,odds_avg,prob_impl,value_estimado,form_recent_5,alerta_tendencia_inversa
I1,Atalanta,Fora,Vitória (1X2),15,15.0,0.3333333333333333,0.4714045207910317,0.15176100694691236,0.5828687484878702,-0.03602150537634413,-0.3,2.4966666666666666,0.4005340453938585,-0.16777777777777791,0.4,False
I1,Atalanta,Fora,Over 2.5 golos,15,15.0,0.3333333333333333,0.4714045207910317,0.15176100694691236,0.5828687484878702,-0.13118279569892477,-0.34,1.9246666666666667,0.5195704883962591,-0.35844444444444445,0.4,False
I1,Atalanta,Fora,Under 2.5 golos,15,15.0,0.6666666666666666,0.4714045207910317,0.4171312515121298,0.8482389930530875,0.13118279569892466,0.24266666666666664,1.8393333333333333,0.5436752446538601,0.2262222222222221,0.6,False
I1,Atalanta,Fora,Handicap Asiático (AH),15,,,,,,,-0.03500000000000005,1.8760000000000001,0.5330490405117271,,,False
I1,Atalanta,Fora,Casa marca (>=1),15,15.0,0.8666666666666667,0.339934634239519,0.6211750079348376,0.9626395301086408,0.17956989247311828,,,,,0.8,False
I1,Atalanta,Fora,Clean sheet,15,15.0,0.4,0.4898979485566356,0.19824228082594664,0.6425355724349229,0.08709677419354839,,,,,0.6,False
I1,Atalanta,Fora,Ambas marcam (BTTS),15,15.0,0.5333333333333333,0.49888765156985887,0.3011663015105079,0.7519077474025356,0.06881720430107524,,,,,0.4,False
I1,Atalanta,Fora,Over 1.5 golos,15,15.0,0.8,0.39999999999999997,0.5481406466534955,0.9295257935638959,0.09677419354838712,,,,,0.8,False
I1,Atalanta,Fora,Over 3.5 golos,15,15.0,0.13333333333333333,0.33993463423951903,0.037360469891359285,0.3788249920651624,-0.0956989247311828,,,,,0.0,False
I1,Atalanta,Fora,Cantos total Over 8.5,15,15.0,0.6,0.4898979485566356,0.357464427565077,0.8017577191740534,0.08387096774193548,,,,,0.4,True
I1,Atalanta,Fora,Cantos total Over 9.5,15,15.0,0.4666666666666667,0.49888765156985887,0.24809225259746442,0.6988336984894922,0.06989247311827956,,,,,0.2,True
I1,Atalanta,Fora,Cantos total Over 10.5,15,15.0,0.4,0.4898979485566356,0.19824228082594664,0.6425355724349229,0.11612903225806454,,,,,0.2,True
I1,Atalanta,Fora,Cantos equipa Over 4.5,15,15.0,0.4666666666666667,0.49888765156985887,0.24809225259746442,0.6988336984894922,0.0424731182795699,,,,,0.4,False
I1,Atalanta,Fora,Cantos equipa Over 5.5,15,15.0,0.26666666666666666,0.4422166387140533,0.10897276103182815,0.5195088965768675,-0.04623655913978497,,,,,0.2,False
I1,Atalanta,Fora,Equipa ganha cantos,15,15.0,0.4,0.4898979485566356,0.19824228082594664,0.6425355724349229,-0.05645161290322581,,,,,0.6,False
I1,Atalanta,Casa,Vitória (1X2),16,16.0,0.5625,0.49607837082461076,0.3317819560677652,0.7690163666481449,0.19314516129032255,-0.075625,1.820625,0.5492619292825266,0.024101562500000062,0.8,False
I1,Atalanta,Casa,Over 2.5 golos,16,16.0,0.4375,0.49607837082461076,0.2309836333518552,0.6682180439322348,-0.027016129032258085,-0.22437500000000005,1.796875,0.5565217391304348,-0.2138671875,0.8,False
I1,Atalanta,Casa,Under 2.5 golos,16,16.0,0.5625,0.49607837082461076,0.3317819560677652,0.7690163666481449,0.02701612903225803,0.09812499999999999,1.98,0.5050505050505051,0.11375000000000002,0.2,True
I1,Atalanta,Casa,Handicap Asiático (AH),16,,,,,,,-0.11687500000000003,1.8975,0.5270092226613966,,,False
I1,Atalanta,Casa,Casa marca (>=1),16,16.0,0.8125,0.3903123748998999,0.5699064013154177,0.9340852122641323,0.12540322580645158,,,,,1.0,False
I1,Atalanta,Casa,Clean sheet,16,16.0,0.375,0.4841229182759271,0.18480982554752803,0.6135935290206519,0.062096774193548365,,,,,0.4,False
I1,Atalanta,Casa,Ambas marcam (BTTS),16,16.0,0.5,0.5,0.2799923761135083,0.7200076238864918,0.035483870967741915,,,,,0.6,False
I1,Atalanta,Casa,Over 1.5 golos,16,16.0,0.75,0.4330127018922193,0.5050123107060135,0.8981809801576265,0.04677419354838708,,,,,0.8,False
I1,Atalanta,Casa,Over 3.5 golos,16,16.0,0.1875,0.3903123748998999,0.06591478773586763,0.4300935986845823,-0.04153225806451613,,,,,0.4,False
I1,Atalanta,Casa,Cantos total Over 8.5,16,16.0,0.75,0.4330127018922193,0.5050123107060135,0.8981809801576265,0.2338709677419355,,,,,0.6,True
I1,Atalanta,Casa,Cantos total Over 9.5,16,16.0,0.5625,0.49607837082461076,0.3317819560677652,0.7690163666481449,0.1657258064516129,,,,,0.6,False
I1,Atalanta,Casa,Cantos total Over 10.5,16,16.0,0.5,0.5,0.2799923761135083,0.7200076238864918,0.2161290322580645,,,,,0.6,False
I1,Atalanta,Casa,Cantos equipa Over 4.5,16,16.0,0.75,0.4330127018922193,0.5050123107060135,0.8981809801576265,0.3258064516129032,,,,,0.8,False
I1,Atalanta,Casa,Cantos equipa Over 5.5,16,16.0,0.625,0.4841229182759271,0.38640647097934805,0.8151901744524719,0.31209677419354837,,,,,0.8,False
I1,Atalanta,Casa,Equipa ganha cantos,16,16.0,0.75,0.4330127018922193,0.5050123107060135,0.8981809801576265,0.29354838709677417,,,,,0.6,True
I1,Bologna,Fora,Vitória (1X2),16,16.0,0.5,0.5,0.2799923761135083,0.7200076238864918,0.13064516129032255,0.09374999999999997,2.935625,0.34064296359378327,0.46781249999999996,0.8,False
I1,Bologna,Fora,Over 2.5 golos,16,16.0,0.5625,0.49607837082461076,0.3317819560677652,0.7690163666481449,0.09798387096774192,0.23187500000000003,2.15875,0.46323103647944414,0.21429687500000005,0.6,False
I1,Bologna,Fora,Under 2.5 golos,16,16.0,0.4375,0.49607837082461076,0.2309836333518552,0.6682180439322348,-0.09798387096774197,-0.25937499999999997,1.67875,0.5956813104988831,-0.26554687499999996,0.4,False
I1,Bologna,Fora,Handicap Asiático (AH),16,,,,,,,0.16999999999999993,1.883125,0.5310321938267507,,,False
I1,Bologna,Fora,Casa marca (>=1),16,16.0,0.875,0.33071891388307384,0.6397666856325172,0.9650232506629429,0.18790322580645158,,,,,1.0,False
I1,Bologna,Fora,Clean sheet,16,16.0,0.25,0.4330127018922193,0.10181901984237347,0.4949876892939865,-0.06290322580645163,,,,,0.4,False
I1,Bologna,Fora,Ambas marcam (BTTS),16,16.0,0.625,0.4841229182759271,0.38640647097934805,0.8151901744524719,0.16048387096774192,,,,,0.6,False
I1,Bologna,Fora,Over 1.5 golos,16,16.0,0.75,0.4330127018922193,0.5050123107060135,0.8981809801576265,0.04677419354838708,,,,,0.6,True
I1,Bologna,Fora,Over 3.5 golos,16,16.0,0.375,0.4841229182759271,0.18480982554752803,0.6135935290206519,0.14596774193548387,,,,,0.2,True
I1,Bologna,Fora,Cantos total Over 8.5,16,16.0,0.5625,0.49607837082461076,0.3317819560677652,0.7690163666481449,0.0463709677419355,,,,,0.4,True
I1,Bologna,Fora,Cantos total Over 9.5,16,16.0,0.375,0.4841229182759271,0.18480982554752803,0.6135935290206519,-0.02177419354838711,,,,,0.4,False
I1,Bologna,Fora,Cantos total Over 10.5,16,16.0,0.3125,0.46351240544347894,0.14164435051961052,0.5559606813326594,0.028629032258064513,,,,,0.4,False
I1,Bologna,Fora,Cantos equipa Over 4.5,16,16.0,0.3125,0.46351240544347894,0.14164435051961052,0.5559606813326594,-0.11169354838709677,,,,,0.0,True
I1,Bologna,Fora,Cantos equipa Over 5.5,16,16.0,0.1875,0.3903123748998999,0.06591478773586763,0.4300935986845823,-0.12540322580645163,,,,,0.0,True
I1,Bologna,Fora,Equipa ganha cantos,16,16.0,0.4375,0.49607837082461076,0.2309836333518552,0.6682180439322348,-0.018951612903225834,,,,,0.2,True
I1,Bologna,Casa,Vitória (1X2),15,15.0,0.3333333333333333,0.4714045207910317,0.15176100694691236,0.5828687484878702,-0.03602150537634413,-0.28933333333333333,2.1140000000000003,0.4730368968779564,-0.2953333333333332,0.2,False
I1,Bologna,Casa,Over 2.5 golos,15,15.0,0.4,0.4898979485566356,0.19824228082594664,0.6425355724349229,-0.06451612903225806,-0.1573333333333333,2.1326666666666667,0.4688965301656768,-0.14693333333333325,0.4,False
I1,Bologna,Casa,Under 2.5 golos,15,15.0,0.6,0.4898979485566356,0.357464427565077,0.8017577191740534,0.06451612903225801,0.004000000000000018,1.6833333333333333,0.594059405940594,0.010000000000000009,0.6,False
I1,Bologna,Casa,Handicap Asiático (AH),15,,,,,,,-0.37600000000000006,1.9106666666666665,0.5233775296580601,,,False
I1,Bologna,Casa,Casa marca (>=1),15,15.0,0.6,0.4898979485566356,0.357464427565077,0.8017577191740534,-0.08709677419354844,,,,,0.4,True
I1,Bologna,Casa,Clean sheet,15,15.0,0.3333333333333333,0.4714045207910317,0.15176100694691236,0.5828687484878702,0.02043010752688168,,,,,0.2,False
I1,Bologna,Casa,Ambas marcam (BTTS),15,15.0,0.3333333333333333,0.4714045207910317,0.15176100694691236,0.5828687484878702,-0.13118279569892477,,,,,0.2,False
I1,Bologna,Casa,Over 1.5 golos,15,15.0,0.6666666666666666,0.4714045207910317,0.4171312515121298,0.8482389930530875,-0.03655913978494629,,,,,0.6,False
I1,Bologna,Casa,Over 3.5 golos,15,15.0,0.13333333333333333,0.33993463423951903,0.037360469891359285,0.3788249920651624,-0.0956989247311828,,,,,0.0,False
I1,Bologna,Casa,Cantos total Over 8.5,15,15.0,0.4666666666666667,0.49888765156985887,0.24809225259746442,0.6988336984894922,-0.04946236559139783,,,,,0.4,False
I1,Bologna,Casa,Cantos total Over 9.5,15,15.0,0.3333333333333333,0.4714045207910317,0.15176100694691236,0.5828687484878702,-0.0634408602150538,,,,,0.2,False
I1,Bologna,Casa,Cantos total Over 10.5,15,15.0,0.26666666666666666,0.4422166387140533,0.10897276103182815,0.5195088965768675,-0.017204301075268824,,,,,0.2,False
I1,Bologna,Casa,Cantos equipa Over 4.5,15,15.0,0.5333333333333333,0.49888765156985887,0.3011663015105079,0.7519077474025356,0.10913978494623655,,,,,0.4,False
I1,Bologna,Casa,Cantos equipa Over 5.5,15,15.0,0.3333333333333333,0.4714045207910317,0.15176100694691236,0.5828687484878702,0.02043010752688168,,,,,0.0,True
I1,Bologna,Casa,Equipa ganha cantos,15,15.0,0.5333333333333333,0.49888765156985887,0.3011663015105079,0.7519077474025356,0.07688172043010749,,,,,0.6,False
I1,Cagliari,Fora,Vitória (1X2),16,16.0,0.1875,0.3903123748998999,0.06591478773586763,0.4300935986845823,-0.18185483870967745,-0.23062499999999997,5.45625,0.18327605956471937,0.02304687499999991,0.2,False
I1,Cagliari,Fora,Over 2.5 golos,16,16.0,0.625,0.4841229182759271,0.38640647097934805,0.8151901744524719,0.16048387096774192,0.378125,2.1450000000000005,0.4662004662004661,0.3406250000000002,0.6,False
I1,Cagliari,Fora,Under 2.5 golos,16,16.0,0.375,0.4841229182759271,0.18480982554752803,0.6135935290206519,-0.16048387096774197,-0.338125,1.7062499999999998,0.5860805860805861,-0.36015625000000007,0.4,False
I1,Cagliari,Fora,Handicap Asiático (AH),16,,,,,,,0.17875000000000002,1.8562500000000002,0.5387205387205387,,,False
I1,Cagliari,Fora,Casa marca (>=1),16,16.0,0.6875,0.46351240544347894,0.4440393186673406,0.8583556494803894,0.00040322580645157924,,,,,0.8,False
I1,Cagliari,Fora,Clean sheet,16,16.0,0.0625,0.24206145913796356,0.011119057308331216,0.2832926836802987,-0.25040322580645163,,,,,0.0,False
I1,Cagliari,Fora,Ambas marcam (BTTS),16,16.0,0.6875,0.46351240544347894,0.4440393186673406,0.8583556494803894,0.22298387096774192,,,,,0.8,False
I1,Cagliari,Fora,Over 1.5 golos,16,16.0,0.875,0.33071891388307384,0.6397666856325172,0.9650232506629429,0.17177419354838708,,,,,1.0,False
I1,Cagliari,Fora,Over 3.5 golos,16,16.0,0.1875,0.3903123748998999,0.06591478773586763,0.4300935986845823,-0.04153225806451613,,,,,0.2,False
I1,Cagliari,Fora,Cantos total Over 8.5,16,16.0,0.5,0.5,0.2799923761135083,0.7200076238864918,-0.016129032258064502,,,,,0.4,False
I1,Cagliari,Fora,Cantos total Over 9.5,16,16.0,0.3125,0.46351240544347894,0.14164435051961052,0.5559606813326594,-0.08427419354838711,,,,,0.2,False
I1,Cagliari,Fora,Cantos total Over 10.5,16,16.0,0.25,0.4330127018922193,0.10181901984237347,0.4949876892939865,-0.03387096774193549,,,,,0.2,False
I1,Cagliari,Fora,Cantos equipa Over 4.5,16,16.0,0.25,0.4330127018922193,0.10181901984237347,0.4949876892939865,-0.17419354838709677,,,,,0.2,False
I1,Cagliari,Fora,Cantos equipa Over 5.5,16,16.0,0.125,0.33071891388307384,0.034976749337057134,0.3602333143674828,-0.18790322580645163,,,,,0.0,False
I1,Cagliari,Fora,Equipa ganha cantos,16,16.0,0.3125,0.46351240544347894,0.14164435051961052,0.5559606813326594,-0.14395161290322583,,,,,0.2,False
I1,Cagliari,Casa,Vitória (1X2),15,15.0,0.26666666666666666,0.4422166387140533,0.10897276103182815,0.5195088965768675,-0.10268817204301078,0.08399999999999999,3.922666666666666,0.25492861998640387,0.04604444444444411,0.2,False
I1,Cagliari,Casa,Over 2.5 golos,15,15.0,0.3333333333333333,0.4714045207910317,0.15176100694691236,0.5828687484878702,-0.13118279569892477,-0.2233333333333333,2.228666666666667,0.4486987735566856,-0.25711111111111107,0.4,False
I1,Cagliari,Casa,Under 2.5 golos,15,15.0,0.6666666666666666,0.4714045207910317,0.4171312515121298,0.8482389930530875,0.13118279569892466,0.11199999999999996,1.6413333333333333,0.6092607636068237,0.09422222222222221,0.6,False
I1,Cagliari,Casa,Handicap Asiático (AH),15,,,,,,,-0.07933333333333333,1.872666666666667,0.5339978640085439,,,False
I1,Cagliari,Casa,Casa marca (>=1),15,15.0,0.6,0.4898979485566356,0.357464427565077,0.8017577191740534,-0.08709677419354844,,,,,0.4,True
I1,Cagliari,Casa,Clean sheet,15,15.0,0.3333333333333333,0.4714045207910317,0.15176100694691236,0.5828687484878702,0.02043010752688168,,,,,0.4,False
I1,Cagliari,Casa,Ambas marcam (BTTS),15,15.0,0.3333333333333333,0.4714045207910317,0.15176100694691236,0.5828687484878702,-0.13118279569892477,,,,,0.2,False
I1,Cagliari,Casa,Over 1.5 golos,15,15.0,0.6666666666666666,0.4714045207910317,0.4171312515121298,0.8482389930530875,-0.03655913978494629,,,,,0.6,False
I1,Cagliari,Casa,Over 3.5 golos,15,15.0,0.2,0.4,0.07047420643610411,0.4518593533465045,-0.02903225806451612,,,,,0.2,False
I1,Cagliari,Casa,Cantos total Over 8.5,15,15.0,0.6,0.4898979485566356,0.357464427565077,0.8017577191740534,0.08387096774193548,,,,,0.8,False
I1,Cagliari,Casa,Cantos total Over 9.5,15,15.0,0.26666666666666666,0.4422166387140533,0.10897276103182815,0.5195088965768675,-0.13010752688172045,,,,,0.2,False
I1,Cagliari,Casa,Cantos total Over 10.5,15,15.0,0.2,0.4,0.07047420643610411,0.4518593533465045,-0.08387096774193548,,,,,0.0,True
I1,Cagliari,Casa,Cantos equipa Over 4.5,15,15.0,0.3333333333333333,0.4714045207910317,0.15176100694691236,0.5828687484878702,-0.09086021505376346,,,,,0.4,False
I1,Cagliari,Casa,Cantos equipa Over 5.5,15,15.0,0.3333333333333333,0.4714045207910317,0.15176100694691236,0.5828687484878702,0.02043010752688168,,,,,0.4,False
I1,Cagliari,Casa,Equipa ganha cantos,15,15.0,0.3333333333333333,0.4714045207910317,0.15176100694691236,0.5828687484878702,-0.12311827956989252,,,,,0.4,False
I1,Como,Fora,Vitória (1X2),15,15.0,0.4666666666666667,0.49888765156985887,0.24809225259746442,0.6988336984894922,0.09731182795698923,0.10000000000000006,2.8980000000000006,0.34506556245686676,0.35240000000000027,0.6,False
I1,Como,Fora,Over 2.5 golos,15,15.0,0.4666666666666667,0.49888765156985887,0.24809225259746442,0.6988336984894922,0.002150537634408589,-0.00733333333333337,2.072,0.4826254826254826,-0.03306666666666658,0.4,False
I1,Como,Fora,Under 2.5 golos,15,15.0,0.5333333333333333,0.49888765156985887,0.3011663015105079,0.7519077474025356,-0.0021505376344086446,-0.05933333333333334,1.7313333333333334,0.5775895263765883,-0.07662222222222215,0.6,False
I1,Como,Fora,Handicap Asiático (AH),15,,,,,,,0.17166666666666666,1.8840000000000001,0.5307855626326964,,,False
I1,Como,Fora,Casa marca (>=1),15,15.0,0.6,0.4898979485566356,0.357464427565077,0.8017577191740534,-0.08709677419354844,,,,,0.8,False
I1,Como,Fora,Clean sheet,15,15.0,0.4666666666666667,0.49888765156985887,0.24809225259746442,0.6988336984894922,0.15376344086021504,,,,,0.6,False
I1,Como,Fora,Ambas marcam (BTTS),15,15.0,0.3333333333333333,0.4714045207910317,0.15176100694691236,0.5828687484878702,-0.13118279569892477,,,,,0.4,False
I1,Como,Fora,Over 1.5 golos,15,15.0,0.6666666666666666,0.4714045207910317,0.4171312515121298,0.8482389930530875,-0.03655913978494629,,,,,0.8,False
I1,Como,Fora,Over 3.5 golos,15,15.0,0.13333333333333333,0.33993463423951903,0.037360469891359285,0.3788249920651624,-0.0956989247311828,,,,,0.0,False
I1,Como,Fora,Cantos total Over 8.5,15,15.0,0.4,0.4898979485566356,0.19824228082594664,0.6425355724349229,-0.11612903225806448,,,,,0.2,True
I1,Como,Fora,Cantos total Over 9.5,15,15.0,0.26666666666666666,0.4422166387140533,0.10897276103182815,0.5195088965768675,-0.13010752688172045,,,,,0.0,True
I1,Como,Fora,Cantos total Over 10.5,15,15.0,0.2,0.4,0.07047420643610411,0.4518593533465045,-0.08387096774193548,,,,,0.0,True
I1,Como,Fora,Cantos equipa Over 4.5,15,15.0,0.2,0.4,0.07047420643610411,0.4518593533465045,-0.22419354838709676,,,,,0.0,True
I1,Como,Fora,Cantos equipa Over 5.5,15,15.0,0.13333333333333333,0.33993463423951903,0.037360469891359285,0.3788249920651624,-0.1795698924731183,,,,,0.0,False
I1,Como,Fora,Equipa ganha cantos,15,15.0,0.3333333333333333,0.4714045207910317,0.15176100694691236,0.5828687484878702,-0.12311827956989252,,,,,0.2,False
I1,Como,Casa,Vitória (1X2),16,16.0,0.5625,0.49607837082461076,0.3317819560677652,0.7690163666481449,0.19314516129032255,0.04249999999999998,1.879375,0.5320917858330562,0.05714843749999998,0.6,False
I1,Como,Casa,Over 2.5 golos,16,16.0,0.4375,0.49607837082461076,0.2309836333518552,0.6682180439322348,-0.027016129032258085,-0.14375,1.961875,0.5097164702134438,-0.14167968750000004,0.8,False
I1,Como,Casa,Under 2.5 golos,16,16.0,0.5625,0.49607837082461076,0.3317819560677652,0.7690163666481449,0.02701612903225803,0.012500000000000011,1.81,0.5524861878453039,0.018124999999999947,0.2,True
I1,Como,Casa,Handicap Asiático (AH),16,,,,,,,0.04375000000000001,1.876875,0.5328005328005327,,,False
I1,Como,Casa,Casa marca (>=1),16,16.0,0.875,0.33071891388307384,0.6397666856325172,0.9650232506629429,0.18790322580645158,,,,,0.8,False
I1,Como,Casa,Clean sheet,16,16.0,0.5,0.5,0.2799923761135083,0.7200076238864918,0.18709677419354837,,,,,0.4,False
I1,Como,Casa,Ambas marcam (BTTS),16,16.0,0.5,0.5,0.2799923761135083,0.7200076238864918,0.035483870967741915,,,,,0.6,False
I1,Como,Casa,Over 1.5 golos,16,16.0,0.8125,0.3903123748998999,0.5699064013154177,0.9340852122641323,0.10927419354838708,,,,,0.8,False
I1,Como,Casa,Over 3.5 golos,16,16.0,0.3125,0.46351240544347894,0.14164435051961052,0.5559606813326594,0.08346774193548387,,,,,0.4,False
I1,Como,Casa,Cantos total Over 8.5,16,16.0,0.125,0.33071891388307384,0.034976749337057134,0.3602333143674828,-0.3911290322580645,,,,,0.0,False
I1,Como,Casa,Cantos total Over 9.5,16,16.0,0.125,0.33071891388307384,0.034976749337057134,0.3602333143674828,-0.2717741935483871,,,,,0.0,False
I1,Como,Casa,Cantos total Over 10.5,16,16.0,0.0625,0.24206145913796356,0.011119057308331216,0.2832926836802987,-0.2213709677419355,,,,,0.0,False
I1,Como,Casa,Cantos equipa Over 4.5,16,16.0,0.4375,0.49607837082461076,0.2309836333518552,0.6682180439322348,0.013306451612903225,,,,,0.8,False
I1,Como,Casa,Cantos equipa Over 5.5,16,16.0,0.375,0.4841229182759271,0.18480982554752803,0.6135935290206519,0.062096774193548365,,,,,0.6,False
I1,Como,Casa,Equipa ganha cantos,16,16.0,0.8125,0.3903123748998999,0.5699064013154177,0.9340852122641323,0.35604838709677417,,,,,1.0,False
I1,Cremonese,Fora,Vitória (1X2),16,16.0,0.25,0.4330127018922193,0.10181901984237347,0.4949876892939865,-0.11935483870967745,0.54375,6.5806249999999995,0.1519612498812803,0.6451562499999999,0.2,False
I1,Cremonese,Fora,Over 2.5 golos,16,16.0,0.4375,0.49607837082461076,0.2309836333518552,0.6682180439322348,-0.027016129032258085,-0.189375,2.018125,0.49550944564880767,-0.1170703125,0.6,False
I1,Cremonese,Fora,Under 2.5 golos,16,16.0,0.5625,0.49607837082461076,0.3317819560677652,0.7690163666481449,0.02701612903225803,-0.05500000000000001,1.8312499999999998,0.5460750853242321,0.030078124999999956,0.4,True
I1,Cremonese,Fora,Handicap Asiático (AH),16,,,,,,,0.026250000000000023,2.0318750000000003,0.49215625961242687,,,False
I1,Cremonese,Fora,Casa marca (>=1),16,16.0,0.5,0.5,0.2799923761135083,0.7200076238864918,-0.18709677419354842,,,,,0.6,False
I1,Cremonese,Fora,Clean sheet,16,16.0,0.25,0.4330127018922193,0.10181901984237347,0.4949876892939865,-0.06290322580645163,,,,,0.2,False
I1,Cremonese,Fora,Ambas marcam (BTTS),16,16.0,0.375,0.4841229182759271,0.18480982554752803,0.6135935290206519,-0.08951612903225808,,,,,0.4,False
I1,Cremonese,Fora,Over 1.5 golos,16,16.0,0.625,0.4841229182759271,0.38640647097934805,0.8151901744524719,-0.07822580645161292,,,,,0.8,False
I1,Cremonese,Fora,Over 3.5 golos,16,16.0,0.1875,0.3903123748998999,0.06591478773586763,0.4300935986845823,-0.04153225806451613,,,,,0.0,True
I1,Cremonese,Fora,Cantos total Over 8.5,16,16.0,0.6875,0.46351240544347894,0.4440393186673406,0.8583556494803894,0.1713709677419355,,,,,0.4,True
I1,Cremonese,Fora,Cantos total Over 9.5,16,16.0,0.5625,0.49607837082461076,0.3317819560677652,0.7690163666481449,0.1657258064516129,,,,,0.4,True
I1,Cremonese,Fora,Cantos total Over 10.5,16,16.0,0.375,0.4841229182759271,0.18480982554752803,0.6135935290206519,0.09112903225806451,,,,,0.2,True
I1,Cremonese,Fora,Cantos equipa Over 4.5,16,16.0,0.3125,0.46351240544347894,0.14164435051961052,0.5559606813326594,-0.11169354838709677,,,,,0.2,False
I1,Cremonese,Fora,Cantos equipa Over 5.5,16,16.0,0.125,0.33071891388307384,0.034976749337057134,0.3602333143674828,-0.18790322580645163,,,,,0.0,False
I1,Cremonese,Fora,Equipa ganha cantos,16,16.0,0.1875,0.3903123748998999,0.06591478773586763,0.4300935986845823,-0.26895161290322583,,,,,0.2,False
I1,Cremonese,Casa,Vitória (1X2),15,15.0,0.13333333333333333,0.33993463423951903,0.037360469891359285,0.3788249920651624,-0.23602150537634412,-0.6679999999999999,4.425333333333334,0.2259716782163302,-0.4099555555555555,0.0,False
I1,Cremonese,Casa,Over 2.5 golos,15,15.0,0.4,0.4898979485566356,0.19824228082594664,0.6425355724349229,-0.06451612903225806,-0.19200000000000003,2.0826666666666664,0.48015364916773373,-0.16693333333333338,0.4,False
I1,Cremonese,Casa,Under 2.5 golos,15,15.0,0.6,0.4898979485566356,0.357464427565077,0.8017577191740534,0.06451612903225801,0.037333333333333364,1.7413333333333334,0.5742725880551302,0.04479999999999995,0.6,False
I1,Cremonese,Casa,Handicap Asiático (AH),15,,,,,,,-0.23166666666666672,1.904,0.5252100840336135,,,False
I1,Cremonese,Casa,Casa marca (>=1),15,15.0,0.6,0.4898979485566356,0.357464427565077,0.8017577191740534,-0.08709677419354844,,,,,0.4,True
I1,Cremonese,Casa,Clean sheet,15,15.0,0.26666666666666666,0.4422166387140533,0.10897276103182815,0.5195088965768675,-0.04623655913978497,,,,,0.2,False
I1,Cremonese,Casa,Ambas marcam (BTTS),15,15.0,0.5333333333333333,0.49888765156985887,0.3011663015105079,0.7519077474025356,0.06881720430107524,,,,,0.4,False
I1,Cremonese,Casa,Over 1.5 golos,15,15.0,0.8,0.39999999999999997,0.5481406466534955,0.9295257935638959,0.09677419354838712,,,,,0.8,False
I1,Cremonese,Casa,Over 3.5 golos,15,15.0,0.26666666666666666,0.4422166387140533,0.10897276103182815,0.5195088965768675,0.03763440860215053,,,,,0.2,False
I1,Cremonese,Casa,Cantos total Over 8.5,15,15.0,0.6,0.4898979485566356,0.357464427565077,0.8017577191740534,0.08387096774193548,,,,,0.6,False
I1,Cremonese,Casa,Cantos total Over 9.5,15,15.0,0.4,0.4898979485566356,0.19824228082594664,0.6425355724349229,0.0032258064516129115,,,,,0.6,False
I1,Cremonese,Casa,Cantos total Over 10.5,15,15.0,0.26666666666666666,0.4422166387140533,0.10897276103182815,0.5195088965768675,-0.017204301075268824,,,,,0.4,False
I1,Cremonese,Casa,Cantos equipa Over 4.5,15,15.0,0.3333333333333333,0.4714045207910317,0.15176100694691236,0.5828687484878702,-0.09086021505376346,,,,,0.4,False
I1,Cremonese,Casa,Cantos equipa Over 5.5,15,15.0,0.13333333333333333,0.33993463423951903,0.037360469891359285,0.3788249920651624,-0.1795698924731183,,,,,0.4,False
I1,Cremonese,Casa,Equipa ganha cantos,15,15.0,0.13333333333333333,0.33993463423951903,0.037360469891359285,0.3788249920651624,-0.3231182795698925,,,,,0.0,False
I1,Fiorentina,Fora,Vitória (1X2),16,16.0,0.25,0.4330127018922193,0.10181901984237347,0.4949876892939865,-0.11935483870967745,-0.264375,3.445625,0.2902231090150553,-0.13859374999999996,0.6,False
I1,Fiorentina,Fora,Over 2.5 golos,16,16.0,0.625,0.4841229182759271,0.38640647097934805,0.8151901744524719,0.16048387096774192,0.245,2.0412500000000002,0.48989589712186155,0.2757812500000001,0.8,False
I1,Fiorentina,Fora,Under 2.5 golos,16,16.0,0.375,0.4841229182759271,0.18480982554752803,0.6135935290206519,-0.16048387096774197,-0.36624999999999996,1.760625,0.5679801206957756,-0.33976562499999996,0.2,True
I1,Fiorentina,Fora,Handicap Asiático (AH),16,,,,,,,-0.1925,2.018125,0.49550944564880767,,,False
I1,Fiorentina,Fora,Casa marca (>=1),16,16.0,0.625,0.4841229182759271,0.38640647097934805,0.8151901744524719,-0.06209677419354842,,,,,0.8,False
I1,Fiorentina,Fora,Clean sheet,16,16.0,0.1875,0.3903123748998999,0.06591478773586763,0.4300935986845823,-0.12540322580645163,,,,,0.2,False
I1,Fiorentina,Fora,Ambas marcam (BTTS),16,16.0,0.5625,0.49607837082461076,0.3317819560677652,0.7690163666481449,0.09798387096774192,,,,,0.6,False
I1,Fiorentina,Fora,Over 1.5 golos,16,16.0,0.75,0.4330127018922193,0.5050123107060135,0.8981809801576265,0.04677419354838708,,,,,0.8,False
I1,Fiorentina,Fora,Over 3.5 golos,16,16.0,0.25,0.4330127018922193,0.10181901984237347,0.4949876892939865,0.02096774193548387,,,,,0.2,False
I1,Fiorentina,Fora,Cantos total Over 8.5,16,16.0,0.5625,0.49607837082461076,0.3317819560677652,0.7690163666481449,0.0463709677419355,,,,,0.4,True
I1,Fiorentina,Fora,Cantos total Over 9.5,16,16.0,0.5,0.5,0.2799923761135083,0.7200076238864918,0.10322580645161289,,,,,0.4,False
